Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Latent Space Autoregression for Novelty Detection.,Rita Cucchiara,https://dblp.org/pid/c/RitaCucchiara.html,CVPR,2019
Attending to Discriminative Certainty for Domain Adaptation.,Vinod Kumar Kurmi,https://dblp.org/pid/222/1567.html,CVPR,2019
Attending to Discriminative Certainty for Domain Adaptation.,Shanu Kumar,https://dblp.org/pid/234/8570.html,CVPR,2019
Attending to Discriminative Certainty for Domain Adaptation.,Vinay P. Namboodiri,https://dblp.org/pid/95/6599.html,CVPR,2019
Feature Denoising for Improving Adversarial Robustness.,Cihang Xie,https://dblp.org/pid/175/3366.html,CVPR,2019
Feature Denoising for Improving Adversarial Robustness.,Yuxin Wu,https://dblp.org/pid/90/8974.html,CVPR,2019
Feature Denoising for Improving Adversarial Robustness.,Laurens van der Maaten,https://dblp.org/pid/53/2650.html,CVPR,2019
Feature Denoising for Improving Adversarial Robustness.,Alan L. Yuille,https://dblp.org/pid/y/AlanLYuille.html,CVPR,2019
Feature Denoising for Improving Adversarial Robustness.,Kaiming He,https://dblp.org/pid/34/7659.html,CVPR,2019
Selective Kernel Networks.,Xiang Li,https://dblp.org/pid/40/1491-41.html,CVPR,2019
Selective Kernel Networks.,Wenhai Wang,https://dblp.org/pid/122/3593.html,CVPR,2019
Selective Kernel Networks.,Xiaolin Hu,https://dblp.org/pid/60/6028-1.html,CVPR,2019
Selective Kernel Networks.,Jian Yang,https://dblp.org/pid/y/JianYang3.html,CVPR,2019
On Implicit Filter Level Sparsity in Convolutional Neural Networks.,Dushyant Mehta,https://dblp.org/pid/177/8791.html,CVPR,2019
On Implicit Filter Level Sparsity in Convolutional Neural Networks.,Kwang In Kim,https://dblp.org/pid/49/1431.html,CVPR,2019
On Implicit Filter Level Sparsity in Convolutional Neural Networks.,Christian Theobalt,https://dblp.org/pid/55/3346.html,CVPR,2019
FlowNet3D: Learning Scene Flow in 3D Point Clouds.,Xingyu Liu,https://dblp.org/pid/88/10181.html,CVPR,2019
FlowNet3D: Learning Scene Flow in 3D Point Clouds.,Charles R. Qi,https://dblp.org/pid/163/2148.html,CVPR,2019
FlowNet3D: Learning Scene Flow in 3D Point Clouds.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,CVPR,2019
Scene Memory Transformer for Embodied Agents in Long-Horizon Tasks.,Kuan Fang,https://dblp.org/pid/139/7013.html,CVPR,2019
Scene Memory Transformer for Embodied Agents in Long-Horizon Tasks.,Alexander Toshev,https://dblp.org/pid/96/2687.html,CVPR,2019
Scene Memory Transformer for Embodied Agents in Long-Horizon Tasks.,Li Fei-Fei,https://dblp.org/pid/79/2528.html,CVPR,2019
Scene Memory Transformer for Embodied Agents in Long-Horizon Tasks.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2019
Co-Occurrent Features in Semantic Segmentation.,Hang Zhang,https://dblp.org/pid/49/6156-5.html,CVPR,2019
Co-Occurrent Features in Semantic Segmentation.,Han Zhang,https://dblp.org/pid/26/4189-10.html,CVPR,2019
Co-Occurrent Features in Semantic Segmentation.,Chenguang Wang,https://dblp.org/pid/62/3432-1.html,CVPR,2019
Co-Occurrent Features in Semantic Segmentation.,Junyuan Xie,https://dblp.org/pid/62/1418.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Tong He,https://dblp.org/pid/02/1554-2.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Zhi Zhang,https://dblp.org/pid/36/5594.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Hang Zhang,https://dblp.org/pid/49/6156-5.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Zhongyue Zhang,https://dblp.org/pid/155/6684.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Junyuan Xie,https://dblp.org/pid/62/1418.html,CVPR,2019
Bag of Tricks for Image Classification with Convolutional Neural Networks.,Mu Li,https://dblp.org/pid/36/4526-3.html,CVPR,2019
Learning Channel-Wise Interactions for Binary Convolutional Neural Networks.,Ziwei Wang,https://dblp.org/pid/136/5574-1.html,CVPR,2019
Learning Channel-Wise Interactions for Binary Convolutional Neural Networks.,Jiwen Lu,https://dblp.org/pid/09/6350.html,CVPR,2019
Learning Channel-Wise Interactions for Binary Convolutional Neural Networks.,Chenxin Tao,https://dblp.org/pid/250/4437.html,CVPR,2019
Learning Channel-Wise Interactions for Binary Convolutional Neural Networks.,Jie Zhou,https://dblp.org/pid/00/5012-1.html,CVPR,2019
Learning Channel-Wise Interactions for Binary Convolutional Neural Networks.,Qi Tian,https://dblp.org/pid/78/1467-1.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Tong He,https://dblp.org/pid/02/1554-1.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Chunhua Shen,https://dblp.org/pid/56/1673.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Zhi Tian,https://dblp.org/pid/09/864.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Dong Gong,https://dblp.org/pid/125/5032.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Changming Sun,https://dblp.org/pid/s/SMSun.html,CVPR,2019
Knowledge Adaptation for Efficient Semantic Segmentation.,Youliang Yan,https://dblp.org/pid/135/5316.html,CVPR,2019
Parametric Noise Injection: Trainable Randomness to Improve Deep Neural Network Robustness Against Adversarial Attack.,Zhezhi He,https://dblp.org/pid/184/1264.html,CVPR,2019
Parametric Noise Injection: Trainable Randomness to Improve Deep Neural Network Robustness Against Adversarial Attack.,Adnan Siraj Rakin,https://dblp.org/pid/215/3683.html,CVPR,2019
Parametric Noise Injection: Trainable Randomness to Improve Deep Neural Network Robustness Against Adversarial Attack.,Deliang Fan,https://dblp.org/pid/129/1701.html,CVPR,2019
Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-Identification.,Zhun Zhong,https://dblp.org/pid/32/6525.html,CVPR,2019
Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-Identification.,Liang Zheng,https://dblp.org/pid/61/7360-1.html,CVPR,2019
Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-Identification.,Zhiming Luo,https://dblp.org/pid/75/9709.html,CVPR,2019
Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-Identification.,Shaozi Li,https://dblp.org/pid/51/2064.html,CVPR,2019
Invariance Matters: Exemplar Memory for Domain Adaptive Person Re-Identification.,Yi Yang,https://dblp.org/pid/33/4854-1.html,CVPR,2019
Dissecting Person Re-Identification From the Viewpoint of Viewpoint.,Xiaoxiao Sun,https://dblp.org/pid/185/7856.html,CVPR,2019
Dissecting Person Re-Identification From the Viewpoint of Viewpoint.,Liang Zheng,https://dblp.org/pid/61/7360-1.html,CVPR,2019
Learning to Reduce Dual-Level Discrepancy for Infrared-Visible Person Re-Identification.,Zhixiang Wang,https://dblp.org/pid/134/3733.html,CVPR,2019
Learning to Reduce Dual-Level Discrepancy for Infrared-Visible Person Re-Identification.,Zheng Wang,https://dblp.org/pid/w/ZhengWang7.html,CVPR,2019
Learning to Reduce Dual-Level Discrepancy for Infrared-Visible Person Re-Identification.,Yinqiang Zheng,https://dblp.org/pid/79/5068.html,CVPR,2019
Learning to Reduce Dual-Level Discrepancy for Infrared-Visible Person Re-Identification.,Yung-Yu Chuang,https://dblp.org/pid/39/2152.html,CVPR,2019
Learning to Reduce Dual-Level Discrepancy for Infrared-Visible Person Re-Identification.,Shin'ichi Satoh,https://dblp.org/pid/50/290.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Chaoqi Chen,https://dblp.org/pid/230/4601.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Weiping Xie,https://dblp.org/pid/76/3746.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Wenbing Huang,https://dblp.org/pid/155/3181-1.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Yu Rong,https://dblp.org/pid/24/10036.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Xinghao Ding,https://dblp.org/pid/80/7693.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Yue Huang,https://dblp.org/pid/48/2209-1.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Tingyang Xu,https://dblp.org/pid/157/0940.html,CVPR,2019
Progressive Feature Alignment for Unsupervised Domain Adaptation.,Junzhou Huang,https://dblp.org/pid/22/1170.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Xiaofeng Liu,https://dblp.org/pid/95/6332-1.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Site Li,https://dblp.org/pid/221/8793.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Lingsheng Kong,https://dblp.org/pid/231/1860.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Wanqing Xie,https://dblp.org/pid/145/0168.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Ping Jia,https://dblp.org/pid/06/4189.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,Jane You,https://dblp.org/pid/y/JaneYou.html,CVPR,2019
Feature-Level Frankenstein: Eliminating Variations for Discriminative Recognition.,B. V. K. Vijaya Kumar,https://dblp.org/pid/74/1799.html,CVPR,2019
Learning a Deep ConvNet for Multi-Label Classification With Partial Labels.,Thibaut Durand,https://dblp.org/pid/141/9848.html,CVPR,2019
Learning a Deep ConvNet for Multi-Label Classification With Partial Labels.,Nazanin Mehrasa,https://dblp.org/pid/198/9428.html,CVPR,2019
Learning a Deep ConvNet for Multi-Label Classification With Partial Labels.,Greg Mori,https://dblp.org/pid/m/GregMori.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,Hamid Rezatofighi,https://dblp.org/pid/37/8192.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,Nathan Tsoi,https://dblp.org/pid/236/5974.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,JunYoung Gwak,https://dblp.org/pid/169/4735.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,Amir Sadeghian,https://dblp.org/pid/159/8747.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,Ian D. Reid,https://dblp.org/pid/r/IanDReid1.html,CVPR,2019
Generalized Intersection Over Union: A Metric and a Loss for Bounding Box Regression.,Silvio Savarese,https://dblp.org/pid/50/3578.html,CVPR,2019
Densely Semantically Aligned Person Re-Identification.,Zhizheng Zhang,https://dblp.org/pid/67/4758-4.html,CVPR,2019
Densely Semantically Aligned Person Re-Identification.,Cuiling Lan,https://dblp.org/pid/95/8115.html,CVPR,2019
Densely Semantically Aligned Person Re-Identification.,Wenjun Zeng,https://dblp.org/pid/57/145.html,CVPR,2019
Densely Semantically Aligned Person Re-Identification.,Zhibo Chen,https://dblp.org/pid/54/6561.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Kaiyue Pang,https://dblp.org/pid/180/6351.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Ke Li,https://dblp.org/pid/75/6627-4.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Yongxin Yang,https://dblp.org/pid/150/4258.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Honggang Zhang,https://dblp.org/pid/82/1228-2.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2019
Generalising Fine-Grained Sketch-Based Image Retrieval.,Yi-Zhe Song,https://dblp.org/pid/98/1684.html,CVPR,2019
Adapting Object Detectors via Selective Cross-Domain Alignment.,Xinge Zhu,https://dblp.org/pid/204/3002.html,CVPR,2019
Adapting Object Detectors via Selective Cross-Domain Alignment.,Jiangmiao Pang,https://dblp.org/pid/231/7630.html,CVPR,2019
Adapting Object Detectors via Selective Cross-Domain Alignment.,Ceyuan Yang,https://dblp.org/pid/218/2676.html,CVPR,2019
Adapting Object Detectors via Selective Cross-Domain Alignment.,Jianping Shi,https://dblp.org/pid/00/3188.html,CVPR,2019
Adapting Object Detectors via Selective Cross-Domain Alignment.,Dahua Lin,https://dblp.org/pid/53/6088.html,CVPR,2019
Cyclic Guidance for Weakly Supervised Joint Detection and Segmentation.,Yunhang Shen,https://dblp.org/pid/146/1800.html,CVPR,2019
Cyclic Guidance for Weakly Supervised Joint Detection and Segmentation.,Rongrong Ji,https://dblp.org/pid/86/5681.html,CVPR,2019
Cyclic Guidance for Weakly Supervised Joint Detection and Segmentation.,Yan Wang,https://dblp.org/pid/59/2227-59.html,CVPR,2019
Cyclic Guidance for Weakly Supervised Joint Detection and Segmentation.,Yongjian Wu,https://dblp.org/pid/33/2704.html,CVPR,2019
Cyclic Guidance for Weakly Supervised Joint Detection and Segmentation.,Liujuan Cao,https://dblp.org/pid/85/8842.html,CVPR,2019
Thinking Outside the Pool: Active Training Image Creation for Relative Attributes.,Aron Yu,https://dblp.org/pid/151/8874.html,CVPR,2019
Thinking Outside the Pool: Active Training Image Creation for Relative Attributes.,Kristen Grauman,https://dblp.org/pid/57/4553.html,CVPR,2019
Generalizable Person Re-Identification by Domain-Invariant Mapping Network.,Jifei Song,https://dblp.org/pid/198/2576.html,CVPR,2019
Generalizable Person Re-Identification by Domain-Invariant Mapping Network.,Yongxin Yang,https://dblp.org/pid/150/4258.html,CVPR,2019
Generalizable Person Re-Identification by Domain-Invariant Mapping Network.,Yi-Zhe Song,https://dblp.org/pid/98/1684.html,CVPR,2019
Generalizable Person Re-Identification by Domain-Invariant Mapping Network.,Tao Xiang,https://dblp.org/pid/22/4460.html,CVPR,2019
Generalizable Person Re-Identification by Domain-Invariant Mapping Network.,Timothy M. Hospedales,https://dblp.org/pid/32/3545.html,CVPR,2019
Visual Attention Consistency Under Image Transforms for Multi-Label Image Classification.,Hao Guo,https://dblp.org/pid/97/3499-2.html,CVPR,2019
Visual Attention Consistency Under Image Transforms for Multi-Label Image Classification.,Kang Zheng,https://dblp.org/pid/150/4204.html,CVPR,2019
Visual Attention Consistency Under Image Transforms for Multi-Label Image Classification.,Xiaochuan Fan,https://dblp.org/pid/150/3962.html,CVPR,2019
Visual Attention Consistency Under Image Transforms for Multi-Label Image Classification.,Hongkai Yu,https://dblp.org/pid/150/6670.html,CVPR,2019
Visual Attention Consistency Under Image Transforms for Multi-Label Image Classification.,Song Wang,https://dblp.org/pid/62/3151-2.html,CVPR,2019
Re-Ranking via Metric Fusion for Object Retrieval and Person Re-Identification.,Song Bai,https://dblp.org/pid/151/6422.html,CVPR,2019
Re-Ranking via Metric Fusion for Object Retrieval and Person Re-Identification.,Peng Tang,https://dblp.org/pid/93/509.html,CVPR,2019
Re-Ranking via Metric Fusion for Object Retrieval and Person Re-Identification.,Philip H. S. Torr,https://dblp.org/pid/t/PhilipHSTorr.html,CVPR,2019
Re-Ranking via Metric Fusion for Object Retrieval and Person Re-Identification.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2019
Unsupervised Open Domain Recognition by Semantic Discrepancy Minimization.,Junbao Zhuo,https://dblp.org/pid/207/1946.html,CVPR,2019
Unsupervised Open Domain Recognition by Semantic Discrepancy Minimization.,Shuhui Wang,https://dblp.org/pid/37/2537.html,CVPR,2019
Unsupervised Open Domain Recognition by Semantic Discrepancy Minimization.,Shuhao Cui,https://dblp.org/pid/239/5559.html,CVPR,2019
Unsupervised Open Domain Recognition by Semantic Discrepancy Minimization.,Qingming Huang,https://dblp.org/pid/68/4388.html,CVPR,2019
Weakly Supervised Person Re-Identification.,Jingke Meng,https://dblp.org/pid/185/1534.html,CVPR,2019
Weakly Supervised Person Re-Identification.,Sheng Wu,https://dblp.org/pid/46/2252.html,CVPR,2019
Weakly Supervised Person Re-Identification.,Wei-Shi Zheng,https://dblp.org/pid/30/8399.html,CVPR,2019
PointRCNN: 3D Object Proposal Generation and Detection From Point Cloud.,Shaoshuai Shi,https://dblp.org/pid/202/5922.html,CVPR,2019
PointRCNN: 3D Object Proposal Generation and Detection From Point Cloud.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2019
PointRCNN: 3D Object Proposal Generation and Detection From Point Cloud.,Hongsheng Li,https://dblp.org/pid/27/7402-1.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Aruni RoyChowdhury,https://dblp.org/pid/94/11341.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Prithvijit Chakrabarty,https://dblp.org/pid/168/8501.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Ashish Singh,https://dblp.org/pid/31/3624.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,SouYoung Jin,https://dblp.org/pid/225/4723.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Huaizu Jiang,https://dblp.org/pid/128/7890.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Liangliang Cao,https://dblp.org/pid/95/6915.html,CVPR,2019
Automatic Adaptation of Object Detectors to New Domains Using Self-Training.,Erik G. Learned-Miller,https://dblp.org/pid/l/ErikGLearnedMiller.html,CVPR,2019
