Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Accurate RGB-D Salient Object Detection via Collaborative Learning.,Jingjing Li,https://dblp.org/pid/65/4699.html,ECCV,2020
Accurate RGB-D Salient Object Detection via Collaborative Learning.,Miao Zhang,https://dblp.org/pid/60/7041.html,ECCV,2020
Accurate RGB-D Salient Object Detection via Collaborative Learning.,Yongri Piao,https://dblp.org/pid/152/4090.html,ECCV,2020
Accurate RGB-D Salient Object Detection via Collaborative Learning.,Huchuan Lu,https://dblp.org/pid/64/6896.html,ECCV,2020
Finding Your (3D) Center: 3D Object Detection Using a Learned Loss.,David Griffiths,https://dblp.org/pid/10/6918.html,ECCV,2020
Finding Your (3D) Center: 3D Object Detection Using a Learned Loss.,Jan Boehm,https://dblp.org/pid/09/6309.html,ECCV,2020
Finding Your (3D) Center: 3D Object Detection Using a Learned Loss.,Tobias Ritschel,https://dblp.org/pid/82/200.html,ECCV,2020
Collaborative Training Between Region Proposal Localization and Classification for Domain Adaptive Object Detection.,Ganlong Zhao,https://dblp.org/pid/274/7012.html,ECCV,2020
Collaborative Training Between Region Proposal Localization and Classification for Domain Adaptive Object Detection.,Guanbin Li,https://dblp.org/pid/126/4457.html,ECCV,2020
Collaborative Training Between Region Proposal Localization and Classification for Domain Adaptive Object Detection.,Ruijia Xu,https://dblp.org/pid/209/9703.html,ECCV,2020
Collaborative Training Between Region Proposal Localization and Classification for Domain Adaptive Object Detection.,Liang Lin,https://dblp.org/pid/84/7019.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Zudi Lin,https://dblp.org/pid/245/9022.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Donglai Wei,https://dblp.org/pid/89/10116.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Won-Dong Jang,https://dblp.org/pid/124/7034.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Siyan Zhou,https://dblp.org/pid/227/5478.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Xupeng Chen,https://dblp.org/pid/225/5330.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Xueying Wang,https://dblp.org/pid/82/1045.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Richard Schalek,https://dblp.org/pid/71/8653.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Daniel R. Berger,https://dblp.org/pid/51/1657.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Brian Matejek,https://dblp.org/pid/172/2144.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Lee Kamentsky,https://dblp.org/pid/97/9445.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Adi Suissa-Peleg,https://dblp.org/pid/92/4672.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Daniel Haehn,https://dblp.org/pid/153/7790.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Thouis R. Jones,https://dblp.org/pid/74/4686.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Toufiq Parag,https://dblp.org/pid/21/2221.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Jeff Lichtman,https://dblp.org/pid/70/6445.html,ECCV,2020
Two Stream Active Query Suggestion for Active Learning in Connectomics.,Hanspeter Pfister,https://dblp.org/pid/p/HanspeterPfister.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Jiahui Lei,https://dblp.org/pid/252/0106.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Srinath Sridhar,https://dblp.org/pid/78/1463-2.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Paul Guerrero,https://dblp.org/pid/144/6221.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Minhyuk Sung,https://dblp.org/pid/171/6792.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Niloy J. Mitra,https://dblp.org/pid/45/1575.html,ECCV,2020
Pix2Surf: Learning Parametric 3D Surface Models of Objects from Images.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Mai Bui,https://dblp.org/pid/148/2902.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Tolga Birdal,https://dblp.org/pid/143/7056.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Haowen Deng,https://dblp.org/pid/94/8423.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Shadi Albarqouni,https://dblp.org/pid/165/7751.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Leonidas J. Guibas,https://dblp.org/pid/g/LeonidasJGuibas.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Slobodan Ilic,https://dblp.org/pid/76/20.html,ECCV,2020
6D Camera Relocalization in Ambiguous Scenes via Continuous Multimodal Inference.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Hung-Yu Tseng,https://dblp.org/pid/144/5474.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Matthew Fisher,https://dblp.org/pid/57/5879.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Jingwan Lu,https://dblp.org/pid/08/7867.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Yijun Li,https://dblp.org/pid/52/6049.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Vladimir G. Kim,https://dblp.org/pid/27/8698.html,ECCV,2020
Modeling Artistic Workflows for Image Generation and Editing.,Ming-Hsuan Yang,https://dblp.org/pid/79/3711.html,ECCV,2020
A Large-Scale Annotated Mechanical Components Benchmark for Classification and Retrieval Tasks with Deep Neural Networks.,Sangpil Kim,https://dblp.org/pid/182/2231.html,ECCV,2020
A Large-Scale Annotated Mechanical Components Benchmark for Classification and Retrieval Tasks with Deep Neural Networks.,Hyung-Gun Chi,https://dblp.org/pid/270/5700.html,ECCV,2020
A Large-Scale Annotated Mechanical Components Benchmark for Classification and Retrieval Tasks with Deep Neural Networks.,Xiao Hu,https://dblp.org/pid/19/1374-4.html,ECCV,2020
A Large-Scale Annotated Mechanical Components Benchmark for Classification and Retrieval Tasks with Deep Neural Networks.,Qixing Huang,https://dblp.org/pid/82/241.html,ECCV,2020
A Large-Scale Annotated Mechanical Components Benchmark for Classification and Retrieval Tasks with Deep Neural Networks.,Karthik Ramani,https://dblp.org/pid/01/6965.html,ECCV,2020
Hidden Footprints: Learning Contextual Walkability from 3D Human Trails.,Jin Sun,https://dblp.org/pid/93/1520-7.html,ECCV,2020
Hidden Footprints: Learning Contextual Walkability from 3D Human Trails.,Hadar Averbuch-Elor,https://dblp.org/pid/162/5758.html,ECCV,2020
Hidden Footprints: Learning Contextual Walkability from 3D Human Trails.,Qianqian Wang,https://dblp.org/pid/118/6735.html,ECCV,2020
Hidden Footprints: Learning Contextual Walkability from 3D Human Trails.,Noah Snavely,https://dblp.org/pid/33/4636.html,ECCV,2020
Self-supervised Learning of Audio-Visual Objects from Video.,Triantafyllos Afouras,https://dblp.org/pid/175/5771.html,ECCV,2020
Self-supervised Learning of Audio-Visual Objects from Video.,Andrew Owens,https://dblp.org/pid/85/2697.html,ECCV,2020
Self-supervised Learning of Audio-Visual Objects from Video.,Joon Son Chung,https://dblp.org/pid/160/2692.html,ECCV,2020
Self-supervised Learning of Audio-Visual Objects from Video.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,ECCV,2020
GAN-Based Garment Generation Using Sewing Pattern Images.,Yu Shen,https://dblp.org/pid/48/4462.html,ECCV,2020
GAN-Based Garment Generation Using Sewing Pattern Images.,Junbang Liang,https://dblp.org/pid/211/7262.html,ECCV,2020
GAN-Based Garment Generation Using Sewing Pattern Images.,Ming C. Lin,https://dblp.org/pid/l/MingCLin.html,ECCV,2020
Style Transfer for Co-speech Gesture Animation: A Multi-speaker Conditional-Mixture Approach.,Chaitanya Ahuja,https://dblp.org/pid/148/9894.html,ECCV,2020
Style Transfer for Co-speech Gesture Animation: A Multi-speaker Conditional-Mixture Approach.,Dong Won Lee,https://dblp.org/pid/181/2633-7.html,ECCV,2020
Style Transfer for Co-speech Gesture Animation: A Multi-speaker Conditional-Mixture Approach.,Yukiko I. Nakano,https://dblp.org/pid/29/5823.html,ECCV,2020
Style Transfer for Co-speech Gesture Animation: A Multi-speaker Conditional-Mixture Approach.,Louis-Philippe Morency,https://dblp.org/pid/31/739.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Rui Huang,https://dblp.org/pid/56/2875.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Wanyue Zhang,https://dblp.org/pid/260/9519.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Abhijit Kundu,https://dblp.org/pid/34/7743.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Caroline Pantofaru,https://dblp.org/pid/76/6323.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,David A. Ross,https://dblp.org/pid/68/2171.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Thomas A. Funkhouser,https://dblp.org/pid/f/TAFunkhouser.html,ECCV,2020
An LSTM Approach to Temporal 3D Object Detection in LiDAR Point Clouds.,Alireza Fathi,https://dblp.org/pid/70/3898.html,ECCV,2020
Monotonicity Prior for Cloud Tomography.,Tamar Loeub,https://dblp.org/pid/280/1180.html,ECCV,2020
Monotonicity Prior for Cloud Tomography.,Aviad Levis,https://dblp.org/pid/161/2561.html,ECCV,2020
Monotonicity Prior for Cloud Tomography.,Vadim Holodovsky,https://dblp.org/pid/173/5183.html,ECCV,2020
Monotonicity Prior for Cloud Tomography.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,ECCV,2020
Learning Trailer Moments in Full-Length Movies with Co-Contrastive Attention.,Lezi Wang,https://dblp.org/pid/25/9997.html,ECCV,2020
Learning Trailer Moments in Full-Length Movies with Co-Contrastive Attention.,Dong Liu,https://dblp.org/pid/98/1737.html,ECCV,2020
Learning Trailer Moments in Full-Length Movies with Co-Contrastive Attention.,Rohit Puri,https://dblp.org/pid/37/6658.html,ECCV,2020
Learning Trailer Moments in Full-Length Movies with Co-Contrastive Attention.,Dimitris N. Metaxas,https://dblp.org/pid/m/DNMetaxas.html,ECCV,2020
Preserving Semantic Neighborhoods for Robust Cross-Modal Retrieval.,Christopher Thomas,https://dblp.org/pid/21/4235-4.html,ECCV,2020
Preserving Semantic Neighborhoods for Robust Cross-Modal Retrieval.,Adriana Kovashka,https://dblp.org/pid/51/8652.html,ECCV,2020
Large-Scale Pretraining for Visual Dialog: A Simple State-of-the-Art Baseline.,Vishvak Murahari,https://dblp.org/pid/249/5621.html,ECCV,2020
Large-Scale Pretraining for Visual Dialog: A Simple State-of-the-Art Baseline.,Dhruv Batra,https://dblp.org/pid/67/6586.html,ECCV,2020
Large-Scale Pretraining for Visual Dialog: A Simple State-of-the-Art Baseline.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2020
Large-Scale Pretraining for Visual Dialog: A Simple State-of-the-Art Baseline.,Abhishek Das,https://dblp.org/pid/40/5262.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Chih-Yao Ma,https://dblp.org/pid/198/0963.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Yannis Kalantidis,https://dblp.org/pid/33/8693.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Ghassan AlRegib,https://dblp.org/pid/83/1655.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Peter Vajda,https://dblp.org/pid/44/5953.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Marcus Rohrbach,https://dblp.org/pid/65/7271.html,ECCV,2020
Learning to Generate Grounded Visual Captions Without Localization Supervision.,Zsolt Kira,https://dblp.org/pid/36/4127.html,ECCV,2020
Neural Hair Rendering.,Menglei Chai,https://dblp.org/pid/117/6261.html,ECCV,2020
Neural Hair Rendering.,Jian Ren,https://dblp.org/pid/59/2180.html,ECCV,2020
Neural Hair Rendering.,Sergey Tulyakov,https://dblp.org/pid/40/6115.html,ECCV,2020
JNR: Joint-Based Neural Rig Representation for Compact 3D Face Modeling.,Noranart Vesdapunt,https://dblp.org/pid/180/5969.html,ECCV,2020
JNR: Joint-Based Neural Rig Representation for Compact 3D Face Modeling.,Mitch Rundle,https://dblp.org/pid/270/1621.html,ECCV,2020
JNR: Joint-Based Neural Rig Representation for Compact 3D Face Modeling.,HsiangTao Wu,https://dblp.org/pid/270/1530.html,ECCV,2020
JNR: Joint-Based Neural Rig Representation for Compact 3D Face Modeling.,Baoyuan Wang,https://dblp.org/pid/41/8869.html,ECCV,2020
On Disentangling Spoof Trace for Generic Face Anti-spoofing.,Yaojie Liu,https://dblp.org/pid/188/7775.html,ECCV,2020
On Disentangling Spoof Trace for Generic Face Anti-spoofing.,Joel Stehouwer,https://dblp.org/pid/239/3997.html,ECCV,2020
On Disentangling Spoof Trace for Generic Face Anti-spoofing.,Xiaoming Liu,https://dblp.org/pid/l/XiaomingLiu0002.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Wei Han,https://dblp.org/pid/82/1911-2.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Zhengdong Zhang,https://dblp.org/pid/28/3387.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Benjamin Caine,https://dblp.org/pid/248/2457.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Brandon Yang,https://dblp.org/pid/209/9594.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Christoph Sprunk,https://dblp.org/pid/21/7743.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Ouais Alsharif,https://dblp.org/pid/136/5737.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Jiquan Ngiam,https://dblp.org/pid/72/8781.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Vijay Vasudevan,https://dblp.org/pid/08/2793.html,ECCV,2020
Streaming Object Detection for 3-D Point Clouds.,Jonathon Shlens,https://dblp.org/pid/61/5154.html,ECCV,2020
NAS-DIP: Learning Deep Image Prior with Neural Architecture Search.,Yun-Chun Chen,https://dblp.org/pid/214/6606.html,ECCV,2020
NAS-DIP: Learning Deep Image Prior with Neural Architecture Search.,Chen Gao,https://dblp.org/pid/76/5013.html,ECCV,2020
NAS-DIP: Learning Deep Image Prior with Neural Architecture Search.,Esther Robb,https://dblp.org/pid/274/0701.html,ECCV,2020
NAS-DIP: Learning Deep Image Prior with Neural Architecture Search.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,ECCV,2020
Learning to Learn in a Semi-supervised Fashion.,Yun-Chun Chen,https://dblp.org/pid/214/6606.html,ECCV,2020
Learning to Learn in a Semi-supervised Fashion.,Chao-Te Chou,https://dblp.org/pid/226/5184.html,ECCV,2020
Learning to Learn in a Semi-supervised Fashion.,Yu-Chiang Frank Wang,https://dblp.org/pid/30/1690.html,ECCV,2020
FeatMatch: Feature-Based Augmentation for Semi-supervised Learning.,Chia-Wen Kuo,https://dblp.org/pid/164/8649.html,ECCV,2020
FeatMatch: Feature-Based Augmentation for Semi-supervised Learning.,Chih-Yao Ma,https://dblp.org/pid/198/0963.html,ECCV,2020
FeatMatch: Feature-Based Augmentation for Semi-supervised Learning.,Jia-Bin Huang,https://dblp.org/pid/51/1815-1.html,ECCV,2020
FeatMatch: Feature-Based Augmentation for Semi-supervised Learning.,Zsolt Kira,https://dblp.org/pid/36/4127.html,ECCV,2020
RadarNet: Exploiting Radar for Robust Perception of Dynamic Objects.,Bin Yang,https://dblp.org/pid/77/377-21.html,ECCV,2020
RadarNet: Exploiting Radar for Robust Perception of Dynamic Objects.,Runsheng Guo,https://dblp.org/pid/266/8628.html,ECCV,2020
RadarNet: Exploiting Radar for Robust Perception of Dynamic Objects.,Ming Liang,https://dblp.org/pid/87/4697.html,ECCV,2020
RadarNet: Exploiting Radar for Robust Perception of Dynamic Objects.,Sergio Casas,https://dblp.org/pid/46/6535-2.html,ECCV,2020
RadarNet: Exploiting Radar for Robust Perception of Dynamic Objects.,Raquel Urtasun,https://dblp.org/pid/u/RaquelUrtasun.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Medhini Narasimhan,https://dblp.org/pid/223/1393.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Erik Wijmans,https://dblp.org/pid/192/1393.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Xinlei Chen,https://dblp.org/pid/41/9922.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Dhruv Batra,https://dblp.org/pid/67/6586.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Devi Parikh,https://dblp.org/pid/64/2121.html,ECCV,2020
Seeing the Un-Scene: Learning Amodal Semantic Maps for Room Navigation.,Amanpreet Singh,https://dblp.org/pid/38/8141.html,ECCV,2020
Learning to Separate: Detecting Heavily-Occluded Objects in Urban Scenes.,Chenhongyi Yang,https://dblp.org/pid/255/5498.html,ECCV,2020
