Paper Title,Author Names,Author URLs,Conference Name,Conference Year
Matrix-Structural Learning (MSL) of Cascaded Classifier from Enormous Training Set.,Wen Gao,https://dblp.org/pid/g/WenGao.html,CVPR,2007
Matrix-Structural Learning (MSL) of Cascaded Classifier from Enormous Training Set.,Jie Chen,https://dblp.org/pid/92/6289-1.html,CVPR,2007
Unsupervised Learning of Invariant Feature Hierarchies with Applications to Object Recognition.,Marc'Aurelio Ranzato,https://dblp.org/pid/28/1732.html,CVPR,2007
Unsupervised Learning of Invariant Feature Hierarchies with Applications to Object Recognition.,Fu Jie Huang,https://dblp.org/pid/30/736.html,CVPR,2007
Unsupervised Learning of Invariant Feature Hierarchies with Applications to Object Recognition.,Y-Lan Boureau,https://dblp.org/pid/60/5680.html,CVPR,2007
Unsupervised Learning of Invariant Feature Hierarchies with Applications to Object Recognition.,Yann LeCun,https://dblp.org/pid/l/YannLeCun.html,CVPR,2007
A Closed-form Solution to 3D Reconstruction of Piecewise Planar Objects from Single Images.,Zhenguo Li,https://dblp.org/pid/23/6479.html,CVPR,2007
A Closed-form Solution to 3D Reconstruction of Piecewise Planar Objects from Single Images.,Jianzhuang Liu,https://dblp.org/pid/l/JianzhuangLiu.html,CVPR,2007
A Closed-form Solution to 3D Reconstruction of Piecewise Planar Objects from Single Images.,Xiaoou Tang,https://dblp.org/pid/04/5226.html,CVPR,2007
Light Fall-off Stereo.,Miao Liao,https://dblp.org/pid/79/880.html,CVPR,2007
Light Fall-off Stereo.,Liang Wang,https://dblp.org/pid/56/4499-2.html,CVPR,2007
Light Fall-off Stereo.,Ruigang Yang,https://dblp.org/pid/08/5690.html,CVPR,2007
Light Fall-off Stereo.,Minglun Gong,https://dblp.org/pid/18/1338.html,CVPR,2007
Simultaneous Optimization of Structure and Motion in Dynamic Scenes Using Unsynchronized Stereo Cameras.,Akihito Seki,https://dblp.org/pid/49/3466.html,CVPR,2007
Simultaneous Optimization of Structure and Motion in Dynamic Scenes Using Unsynchronized Stereo Cameras.,Masatoshi Okutomi,https://dblp.org/pid/17/5585.html,CVPR,2007
Efficiently Determining Silhouette Consistency.,Li Yi,https://dblp.org/pid/26/4239.html,CVPR,2007
Efficiently Determining Silhouette Consistency.,David W. Jacobs,https://dblp.org/pid/j/DavidWJacobs.html,CVPR,2007
Illumination Multiplexing within Fundamental Limits.,Netanel Ratner,https://dblp.org/pid/17/3124.html,CVPR,2007
Illumination Multiplexing within Fundamental Limits.,Yoav Y. Schechner,https://dblp.org/pid/95/4712.html,CVPR,2007
Dense mirroring surface recovery from 1D homographies and sparse correspondences.,Stas Rozenfeld,https://dblp.org/pid/75/4709.html,CVPR,2007
Dense mirroring surface recovery from 1D homographies and sparse correspondences.,Ilan Shimshoni,https://dblp.org/pid/12/5204.html,CVPR,2007
Dense mirroring surface recovery from 1D homographies and sparse correspondences.,Michael Lindenbaum,https://dblp.org/pid/35/6182.html,CVPR,2007
Toward Flexible 3D Modeling using a Catadioptric Camera.,Maxime Lhuillier,https://dblp.org/pid/l/MaximeLhuillier.html,CVPR,2007
Optimal Step Nonrigid ICP Algorithms for Surface Registration.,Brian Amberg,https://dblp.org/pid/73/3603.html,CVPR,2007
Optimal Step Nonrigid ICP Algorithms for Surface Registration.,Sami Romdhani,https://dblp.org/pid/63/2549.html,CVPR,2007
Optimal Step Nonrigid ICP Algorithms for Surface Registration.,Thomas Vetter,https://dblp.org/pid/38/5718.html,CVPR,2007
Simultaneous Covariance Driven Correspondence (CDC) and Transformation Estimation in the Expectation Maximization Framework.,Michal Sofka,https://dblp.org/pid/43/3969.html,CVPR,2007
Simultaneous Covariance Driven Correspondence (CDC) and Transformation Estimation in the Expectation Maximization Framework.,Gehua Yang,https://dblp.org/pid/32/517.html,CVPR,2007
Simultaneous Covariance Driven Correspondence (CDC) and Transformation Estimation in the Expectation Maximization Framework.,Charles V. Stewart,https://dblp.org/pid/43/471.html,CVPR,2007
Precise Registration of 3D Models To Images by Swarming Particles.,Joerg Liebelt,https://dblp.org/pid/73/6802.html,CVPR,2007
Precise Registration of 3D Models To Images by Swarming Particles.,Klaus Schertler,https://dblp.org/pid/47/1144.html,CVPR,2007
Searching Video for Complex Activities with Finite State Models.,Nazli Ikizler,https://dblp.org/pid/i/NazliIkizler.html,CVPR,2007
Searching Video for Complex Activities with Finite State Models.,David A. Forsyth,https://dblp.org/pid/f/DavidAForsyth.html,CVPR,2007
Probabilistic Reverse Annotation for Large Scale Image Retrieval.,K. Pramod Sankar,https://dblp.org/pid/27/4501.html,CVPR,2007
Probabilistic Reverse Annotation for Large Scale Image Retrieval.,C. V. Jawahar,https://dblp.org/pid/j/CVJawahar.html,CVPR,2007
From Videos to Verbs: Mining Videos for Activities using a Cascade of Dynamical Systems.,Pavan K. Turaga,https://dblp.org/pid/80/1682.html,CVPR,2007
From Videos to Verbs: Mining Videos for Activities using a Cascade of Dynamical Systems.,Ashok Veeraraghavan,https://dblp.org/pid/84/858.html,CVPR,2007
From Videos to Verbs: Mining Videos for Activities using a Cascade of Dynamical Systems.,Rama Chellappa,https://dblp.org/pid/c/RamaChellappa.html,CVPR,2007
Weighted Substructure Mining for Image Analysis.,Sebastian Nowozin,https://dblp.org/pid/15/2312.html,CVPR,2007
Weighted Substructure Mining for Image Analysis.,Koji Tsuda,https://dblp.org/pid/12/1115.html,CVPR,2007
Weighted Substructure Mining for Image Analysis.,Takeaki Uno,https://dblp.org/pid/72/3856.html,CVPR,2007
Weighted Substructure Mining for Image Analysis.,Taku Kudo,https://dblp.org/pid/70/5682.html,CVPR,2007
Weighted Substructure Mining for Image Analysis.,Gökhan H. Bakir,https://dblp.org/pid/40/2026.html,CVPR,2007
Object retrieval with large vocabularies and fast spatial matching.,James Philbin,https://dblp.org/pid/48/6239.html,CVPR,2007
Object retrieval with large vocabularies and fast spatial matching.,Ondrej Chum,https://dblp.org/pid/96/63.html,CVPR,2007
Object retrieval with large vocabularies and fast spatial matching.,Michael Isard,https://dblp.org/pid/17/5751.html,CVPR,2007
Object retrieval with large vocabularies and fast spatial matching.,Josef Sivic,https://dblp.org/pid/71/5006.html,CVPR,2007
Object retrieval with large vocabularies and fast spatial matching.,Andrew Zisserman,https://dblp.org/pid/z/AndrewZisserman.html,CVPR,2007
Learning Visual Representations using Images with Captions.,Ariadna Quattoni,https://dblp.org/pid/77/3898.html,CVPR,2007
Learning Visual Representations using Images with Captions.,Michael Collins,https://dblp.org/pid/29/1340-1.html,CVPR,2007
Learning Visual Representations using Images with Captions.,Trevor Darrell,https://dblp.org/pid/d/TrevorDarrell.html,CVPR,2007
A Binning Scheme for Fast Hard Drive Based Image Search.,Friedrich Fraundorfer,https://dblp.org/pid/60/2234.html,CVPR,2007
A Binning Scheme for Fast Hard Drive Based Image Search.,Henrik Stewénius,https://dblp.org/pid/58/409.html,CVPR,2007
A Binning Scheme for Fast Hard Drive Based Image Search.,David Nistér,https://dblp.org/pid/07/1533.html,CVPR,2007
Multi-class object tracking algorithm that handles fragmentation and grouping.,Biswajit Bose,https://dblp.org/pid/99/5940.html,CVPR,2007
Multi-class object tracking algorithm that handles fragmentation and grouping.,Xiaogang Wang,https://dblp.org/pid/91/6236-1.html,CVPR,2007
Multi-class object tracking algorithm that handles fragmentation and grouping.,Eric Grimson,https://dblp.org/pid/g/WEricLGrimson.html,CVPR,2007
Nearest First Traversing Graph for Simultaneous Object Tracking and Recognition.,Junya Sakagaito,https://dblp.org/pid/75/2982.html,CVPR,2007
Nearest First Traversing Graph for Simultaneous Object Tracking and Recognition.,Toshikazu Wada,https://dblp.org/pid/00/4781.html,CVPR,2007
Tracking as Repeated Figure/Ground Segmentation.,Xiaofeng Ren,https://dblp.org/pid/84/3585.html,CVPR,2007
Tracking as Repeated Figure/Ground Segmentation.,Jitendra Malik,https://dblp.org/pid/58/2944.html,CVPR,2007
Spatial selection for attentional visual tracking.,Ming Yang,https://dblp.org/pid/98/2604-7.html,CVPR,2007
Spatial selection for attentional visual tracking.,Junsong Yuan,https://dblp.org/pid/42/3332.html,CVPR,2007
Spatial selection for attentional visual tracking.,Ying Wu,https://dblp.org/pid/64/5840-1.html,CVPR,2007
Linear and Quadratic Subsets for Template-Based Tracking.,Selim Benhimane,https://dblp.org/pid/77/3062.html,CVPR,2007
Linear and Quadratic Subsets for Template-Based Tracking.,Alexander Ladikos,https://dblp.org/pid/65/5997.html,CVPR,2007
Linear and Quadratic Subsets for Template-Based Tracking.,Vincent Lepetit,https://dblp.org/pid/80/5556.html,CVPR,2007
Linear and Quadratic Subsets for Template-Based Tracking.,Nassir Navab,https://dblp.org/pid/n/NassirNavab.html,CVPR,2007
A Linear Programming Approach for Multiple Object Tracking.,Hao Jiang,https://dblp.org/pid/38/6049-7.html,CVPR,2007
A Linear Programming Approach for Multiple Object Tracking.,Sidney S. Fels,https://dblp.org/pid/f/SidneyFels.html,CVPR,2007
A Linear Programming Approach for Multiple Object Tracking.,James J. Little,https://dblp.org/pid/18/2287.html,CVPR,2007
Crisp Weighted Support Vector Regression for robust single model estimation : application to object tracking in image sequences.,Franck Dufrenois,https://dblp.org/pid/64/15.html,CVPR,2007
Crisp Weighted Support Vector Regression for robust single model estimation : application to object tracking in image sequences.,Johan Colliez,https://dblp.org/pid/51/4945.html,CVPR,2007
Crisp Weighted Support Vector Regression for robust single model estimation : application to object tracking in image sequences.,Denis Hamad,https://dblp.org/pid/35/2355.html,CVPR,2007
Trajectory Association across Non-overlapping Moving Cameras in Planar Scenes.,Yaser Sheikh,https://dblp.org/pid/71/3516.html,CVPR,2007
Trajectory Association across Non-overlapping Moving Cameras in Planar Scenes.,Xin Li,https://dblp.org/pid/09/1365-22.html,CVPR,2007
Trajectory Association across Non-overlapping Moving Cameras in Planar Scenes.,Mubarak Shah,https://dblp.org/pid/s/MubarakShah.html,CVPR,2007
Optimizing Distribution-based Matching by Random Subsampling.,Alex Po Leung,https://dblp.org/pid/20/799.html,CVPR,2007
Optimizing Distribution-based Matching by Random Subsampling.,Shaogang Gong,https://dblp.org/pid/17/4389.html,CVPR,2007
Belief Propagation in a 3D Spatio-temporal MRF for Moving Object Detection.,Zhaozheng Yin,https://dblp.org/pid/89/4637.html,CVPR,2007
Belief Propagation in a 3D Spatio-temporal MRF for Moving Object Detection.,Robert T. Collins,https://dblp.org/pid/76/2806.html,CVPR,2007
A Novel Representation for Riemannian Analysis of Elastic Curves in Rn.,Shantanu H. Joshi,https://dblp.org/pid/j/ShantanuHJoshi.html,CVPR,2007
A Novel Representation for Riemannian Analysis of Elastic Curves in Rn.,Eric Klassen,https://dblp.org/pid/42/5237.html,CVPR,2007
A Novel Representation for Riemannian Analysis of Elastic Curves in Rn.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,CVPR,2007
A Novel Representation for Riemannian Analysis of Elastic Curves in Rn.,Ian Jermyn,https://dblp.org/pid/j/IanHJermyn.html,CVPR,2007
On Stabilisation of Parametric Active Contours.,Viswanathan Srikrishnan,https://dblp.org/pid/52/1781.html,CVPR,2007
On Stabilisation of Parametric Active Contours.,Subhasis Chaudhuri,https://dblp.org/pid/c/SubhasisChaudhuri.html,CVPR,2007
On Stabilisation of Parametric Active Contours.,Sumantra Dutta Roy,https://dblp.org/pid/44/5419.html,CVPR,2007
On Stabilisation of Parametric Active Contours.,Daniel Sevcovic,https://dblp.org/pid/13/6568.html,CVPR,2007
Visual Curvature.,Hairong Liu,https://dblp.org/pid/32/4560.html,CVPR,2007
Visual Curvature.,Longin Jan Latecki,https://dblp.org/pid/44/1633.html,CVPR,2007
Visual Curvature.,Wenyu Liu,https://dblp.org/pid/42/4110-1.html,CVPR,2007
Visual Curvature.,Xiang Bai,https://dblp.org/pid/59/2741.html,CVPR,2007
Riemannian Analysis of Probability Density Functions with Applications in Vision.,Anuj Srivastava,https://dblp.org/pid/32/6819.html,CVPR,2007
Riemannian Analysis of Probability Density Functions with Applications in Vision.,Ian Jermyn,https://dblp.org/pid/j/IanHJermyn.html,CVPR,2007
Riemannian Analysis of Probability Density Functions with Applications in Vision.,Shantanu H. Joshi,https://dblp.org/pid/j/ShantanuHJoshi.html,CVPR,2007
Shape Representation and Registration using Vector Distance Functions.,Hossam El Din Hassan Abd El Munim,https://dblp.org/pid/01/3753.html,CVPR,2007
Shape Representation and Registration using Vector Distance Functions.,Aly A. Farag,https://dblp.org/pid/55/6410.html,CVPR,2007
Layered Graph Match with Graph Editing.,Liang Lin,https://dblp.org/pid/84/7019.html,CVPR,2007
Layered Graph Match with Graph Editing.,Song Chun Zhu,https://dblp.org/pid/10/10313.html,CVPR,2007
Layered Graph Match with Graph Editing.,Yongtian Wang,https://dblp.org/pid/00/852.html,CVPR,2007
Learning Conditional Random Fields for Stereo.,Daniel Scharstein,https://dblp.org/pid/s/DanielScharstein.html,CVPR,2007
Learning Conditional Random Fields for Stereo.,Chris Pal,https://dblp.org/pid/45/1217.html,CVPR,2007
Stereo Matching via Disparity Estimation and Surface Modeling.,Jong Dae Oh,https://dblp.org/pid/99/3143.html,CVPR,2007
Stereo Matching via Disparity Estimation and Surface Modeling.,Siwei Ma,https://dblp.org/pid/40/5402.html,CVPR,2007
Stereo Matching via Disparity Estimation and Surface Modeling.,C.-C. Jay Kuo,https://dblp.org/pid/k/CCJayKuo.html,CVPR,2007
Probabilistic visibility for multi-view stereo.,Carlos Hernández,https://dblp.org/pid/14/1804-2.html,CVPR,2007
Probabilistic visibility for multi-view stereo.,George Vogiatzis,https://dblp.org/pid/36/2989.html,CVPR,2007
Probabilistic visibility for multi-view stereo.,Roberto Cipolla,https://dblp.org/pid/c/RobertoCipolla.html,CVPR,2007
Stereo Matching on Objects with Fractional Boundary.,Wei Xiong,https://dblp.org/pid/33/4054.html,CVPR,2007
Stereo Matching on Objects with Fractional Boundary.,Jiaya Jia,https://dblp.org/pid/31/5649.html,CVPR,2007
A Surface-Growing Approach to Multi-View Stereo Reconstruction.,Martin Habbecke,https://dblp.org/pid/63/4099.html,CVPR,2007
A Surface-Growing Approach to Multi-View Stereo Reconstruction.,Leif Kobbelt,https://dblp.org/pid/k/LeifKobbelt.html,CVPR,2007
Mumford-Shah Meets Stereo: Integration of Weak Depth Hypotheses.,Thomas Pock,https://dblp.org/pid/48/6407.html,CVPR,2007
Mumford-Shah Meets Stereo: Integration of Weak Depth Hypotheses.,Christopher Zach,https://dblp.org/pid/93/4824.html,CVPR,2007
Mumford-Shah Meets Stereo: Integration of Weak Depth Hypotheses.,Horst Bischof,https://dblp.org/pid/69/3793.html,CVPR,2007
Human Detection via Classification on Riemannian Manifolds.,Oncel Tuzel,https://dblp.org/pid/73/2943.html,CVPR,2007
Human Detection via Classification on Riemannian Manifolds.,Fatih Porikli,https://dblp.org/pid/p/FatihMuratPorikli.html,CVPR,2007
Human Detection via Classification on Riemannian Manifolds.,Peter Meer,https://dblp.org/pid/60/6290.html,CVPR,2007
Matching Local Self-Similarities across Images and Videos.,Eli Shechtman,https://dblp.org/pid/50/1918.html,CVPR,2007
Matching Local Self-Similarities across Images and Videos.,Michal Irani,https://dblp.org/pid/04/3190.html,CVPR,2007
Tracking in Low Frame Rate Video: A Cascade Particle Filter with Discriminative Observers of Different Lifespans.,Yuan Li,https://dblp.org/pid/86/6196-22.html,CVPR,2007
Tracking in Low Frame Rate Video: A Cascade Particle Filter with Discriminative Observers of Different Lifespans.,Haizhou Ai,https://dblp.org/pid/a/HaizhouAi.html,CVPR,2007
Tracking in Low Frame Rate Video: A Cascade Particle Filter with Discriminative Observers of Different Lifespans.,Takayoshi Yamashita,https://dblp.org/pid/64/5510.html,CVPR,2007
Tracking in Low Frame Rate Video: A Cascade Particle Filter with Discriminative Observers of Different Lifespans.,Shihong Lao,https://dblp.org/pid/88/5273.html,CVPR,2007
Tracking in Low Frame Rate Video: A Cascade Particle Filter with Discriminative Observers of Different Lifespans.,Masato Kawade,https://dblp.org/pid/70/3513.html,CVPR,2007
Progressive Finite Newton Approach To Real-time Nonrigid Surface Detection.,Jianke Zhu,https://dblp.org/pid/10/4016.html,CVPR,2007
Progressive Finite Newton Approach To Real-time Nonrigid Surface Detection.,Michael R. Lyu,https://dblp.org/pid/l/MichaelRLyu.html,CVPR,2007
Approximate Nearest Subspace Search with Applications to Pattern Recognition.,Ronen Basri,https://dblp.org/pid/b/RonenBasri.html,CVPR,2007
Approximate Nearest Subspace Search with Applications to Pattern Recognition.,Tal Hassner,https://dblp.org/pid/62/6.html,CVPR,2007
Approximate Nearest Subspace Search with Applications to Pattern Recognition.,Lihi Zelnik-Manor,https://dblp.org/pid/z/LihiZelnikManor.html,CVPR,2007
Solving Large Scale Binary Quadratic Problems: Spectral Methods vs. Semidefinite Programming.,Carl Olsson,https://dblp.org/pid/67/5489.html,CVPR,2007
Solving Large Scale Binary Quadratic Problems: Spectral Methods vs. Semidefinite Programming.,Anders P. Eriksson,https://dblp.org/pid/46/6746.html,CVPR,2007
Solving Large Scale Binary Quadratic Problems: Spectral Methods vs. Semidefinite Programming.,Fredrik Kahl,https://dblp.org/pid/01/7013.html,CVPR,2007
Optimizing Binary MRFs via Extended Roof Duality.,Carsten Rother,https://dblp.org/pid/r/CarstenRother.html,CVPR,2007
Optimizing Binary MRFs via Extended Roof Duality.,Vladimir Kolmogorov,https://dblp.org/pid/89/3764.html,CVPR,2007
